x1,y1
18.995,31
18,30.312
17.594,30
17,29.389
16.686,29
16,28.107
15.936,28
15.435,27
15,26.196
14.927,26
14.619,25
14.331,24
14.085,23
14,22.414
13.967,22
13.964,21
14,20.65
14.12,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.508,15
20,14.825
21,14.785
22,14.879
22.577,15
23,15.1
24,15.469
25,15.954
25.07,16
26,16.665
26.387,17
27,17.553
27.389,18
28,18.699
28.206,19
28.865,20
29,20.213
29.345,21
29.726,22
30,22.829
30.042,23
30.23,24
30.299,25
30.219,26
30.027,27
30,27.098
29.616,28
29.157,29
29,29.32
28.354,30
28,30.517
27.542,31
