x1,y1
30,10.669
29.861,11
29.366,12
29,12.665
28.713,13
28,13.759
27.701,14
27,14.493
26.096,15
26,15.049
25,15.376
24,15.563
23,15.597
22,15.475
21,15.191
20.557,15
20,14.718
19.002,14
19,13
18,12.726
17.595,12
17.253,11
17.081,10
17.076,9
17.234,8
17.568,7
18,6.2707
18.162,6
19,5.1358
19.174,5
20,4.5396
21,4.2761
21.431,4
22,3.6425
22.544,3
23,2.1184
23.346,2
24,1.8319
25,1.6884
26,1.5984
27,1.5649
28,1.6121
28.956,2
29,2.0341
29.608,3
30,3.7481
30.068,4
30.259,5
30.383,6
30.43,7
30.343,8
30.241,9
30.113,10
30,10.669
