x1,y1
31,25.581
30.223,26
30,26.134
29,26.494
28,26.752
27,26.966
26.812,27
26,27.122
25,27.233
24,27.285
23,27.274
22,27.199
21,27.056
20.736,27
20,26.812
19,26.487
18,26.091
17.813,26
17,25.536
16.193,25
16,24.841
15.084,24
15,23.898
14.318,23
14,22.421
13.782,22
13.466,21
13.378,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.04,15
20.04,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.468,12
13.55,11
13.844,10
14,9.6964
14.399,9
15,8.2335
15.21,8
16,7.3221
16.445,7
17,6.6768
18,6.2371
18.825,6
19,5.9587
20,5.8333
21,5.7828
22,5.7931
23,5.8823
23.75,6
24,6.046
25,6.3019
26,6.6154
27,6.9802
27.044,7
28,7.4653
28.999,8
29,8.0008
30,8.6647
30.39,9
31,9.452
