x1,y1
31,23.897
30.803,24
30,24.467
29,24.932
28.813,25
28,25.279
27,25.569
26,25.798
25,25.963
24.573,26
24,26.045
23,26.01
22.969,26
22,25.711
21,25.309
20,25.075
19.739,25
19,24.7
18,24.251
17.54,24
17,23.601
16.311,23
16,22.627
15.593,22
15.073,21
15,20.671
14.895,20
15,19.543
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.599,12
16.899,11
17,10.862
17.688,10
18,9.7446
19,9.091
19.186,9
20,8.69
21,8.4055
22,8.2034
23,8.0854
24,8.0576
25,8.1268
26,8.2917
27,8.539
28,8.8357
28.473,9
29,9.2114
30,9.6948
30.462,10
31,10.321
