x1,y1
31,8.4318
30.701,9
30,9.8291
29.906,10
29.277,11
29,11.388
28.59,12
28,12.681
27.71,13
27,13.722
26.648,14
26,14.562
25,14.997
24.988,15
24,15.413
23,15.782
22,15.545
21.213,15
21,14.821
20.442,14
20,13.537
19,13
19,13
18,12.112
17.895,12
17.663,11
17.625,10
17.763,9
18,8.2431
18.058,8
18.479,7
19,6.196
19.093,6
19.83,5
20,4.8022
20.722,4
21,3.7349
21.933,3
22,2.9497
23,2.2153
23.51,2
24,1.7131
25,1.3162
26,1.1552
27,1.3063
28,1.9742
28.026,2
29,2.7982
29.167,3
29.997,4
30,4.0041
30.856,5
31,5.3828
