x1,y1
31,22.531
30.162,23
30,23.092
29,23.545
28,23.931
27.78,24
27,24.218
26,24.43
25,24.568
24,24.604
23,24.431
22.837,24
22.506,23
22,22.359
21.43,22
21,21.747
20,21.665
19,21.338
18.4,21
18,20.385
17.762,20
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.067,16
21.067,15
21.067,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,12.979
14.678,12
14.784,11
15,10.342
15.126,10
15.685,9
16,8.5598
16.464,8
17,7.4455
17.511,7
18,6.637
19,6.0282
19.058,6
20,5.6399
21,5.362
22,5.1741
23,5.0712
24,5.0501
25,5.1043
26,5.2274
27,5.4168
28,5.6623
29,5.9515
29.129,6
30,6.3706
31,6.8031
