x1,y1
31,7.5589
30.916,8
30.584,9
30.178,10
30,10.391
29.615,11
29.004,12
29,12.006
28.122,13
28,13.132
27,13.997
26.995,14
26,14.573
25.006,15
25,15.002
24,15.155
23,15.097
22.641,15
22,14.77
21,14.261
20.541,14
20,13.594
19.021,13
19,12.97
18.45,12
18.242,11
18.234,10
18.401,9
18.72,8
19,7.3963
19.198,7
19.831,6
20,5.7739
20.629,5
21,4.6081
21.641,4
22,3.7043
22.982,3
23,2.9886
24,2.4515
25,2.0378
25.132,2
26,1.7882
27,1.7338
28,1.9636
28.061,2
29,2.5976
29.357,3
30,3.766
30.126,4
30.574,5
30.909,6
31,6.4611
