x1,y1
16.147,1
16,1.1079
15,1.7757
14.708,2
14,2.7221
13.761,3
13,3.9742
12.982,4
12.394,5
12,5.75
11.883,6
11.516,7
11.236,8
11.03,9
11,9.2294
10.908,10
10.865,11
10.932,12
11,12.187
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.124,14
23.124,15
23.124,16
23.124,17
23.124,18
23,19
22,19
21,19
20,19
19,19
18.817,20
19,20.233
19.651,21
20,21.152
21,21.38
22,21.703
23,21.85
24,21.734
25,21.474
26,21.112
26.246,21
27,20.628
28,20.079
28.118,20
29,19.382
29.461,19
30,18.496
30.53,18
31,17.583
