x1,y1
17.687,1
17,1.3497
16,1.8717
15.794,2
15,2.6532
14.625,3
14,3.6296
13.681,4
13,4.8762
12.914,5
12.319,6
12,6.6319
11.836,7
11.485,8
11.204,9
11.001,10
11,10.014
10.908,11
10.944,12
11,12.164
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17.629,20
18,20.719
18.168,21
19,21.569
19.501,22
20,22.161
21,22.412
22,22.677
23,22.7
24,22.55
25,22.301
25.91,22
26,21.966
27,21.515
28,21.023
28.038,21
29,20.362
29.48,20
30,19.568
30.639,19
31,18.681
