x1,y1
23.263,31
23,30.935
22,30.652
21,30.314
20.231,30
20,29.906
19,29.451
18.195,29
18,28.864
17,28.089
16.9,28
16,27.083
15.928,27
15.182,26
15,25.72
14.588,25
14.135,24
14,23.6
13.821,23
13.648,22
13.586,21
13.649,20
14,19.118
15,19
16,19
17,19
18,19
19,19
19.014,18
19.014,17
19.016,16
19.022,15
19.06,14
20,13.519
21,13.49
22,13.577
23,13.806
23.507,14
24,14.226
25,14.812
25.252,15
26,15.614
26.38,16
27,16.692
27.242,17
27.885,18
28,18.2
28.425,19
28.867,20
29,20.346
29.218,21
29.444,22
29.584,23
29.648,24
29.643,25
29.585,26
29.469,27
29.296,28
29.064,29
29,29.211
28.689,30
28.202,31
