x1,y1
2,19.667
3,19.686
4,19.675
5,19.673
6,19.674
7,19.675
8,19.674
9,19.674
10,19.674
11,19.674
12,19.675
13,19.675
14,19.676
15,19.679
16,19.684
17,19.655
18,19.656
18.331,20
19,20.94
19.662,21
20,21.025
20.034,21
21,20.872
21.957,20
22,19.969
22.688,19
22.809,18
22.779,17
22,16.068
21.887,16
21,15.09
20.858,15
20.764,14
20.751,13
20,12.314
19,12.327
18,12.331
17,12.325
16,12.326
15,12.325
14,12.325
13,12.325
12,12.325
11,12.326
10,12.326
9,12.326
8,12.326
7,12.325
6,12.326
5,12.327
4,12.325
3,12.314
2,12.333
1.3461,13
1.0877,14
1.0875,15
1.0872,16
1.0875,17
1.0877,18
1.3461,19
2,19.667
