x1,y1
31,17.648
30.643,18
30,18.779
29.724,19
29,19.58
28.389,20
28,20.266
27,20.829
26.617,21
26,21.266
25,21.605
24,21.856
23.04,22
23,22.005
22,22.041
21.194,22
21,21.988
20,21.778
19,21.339
18.446,21
18,20.421
17.738,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.528
15.852,12
16,11.151
16.031,11
16.548,10
17,9.3569
17.298,9
18,8.2957
18.354,8
19,7.5341
19.85,7
20,6.9271
21,6.5433
22,6.2211
22.935,6
23,5.9905
24,5.9048
25,5.8845
26,5.9314
26.697,6
27,6.0474
28,6.269
29,6.5156
30,6.7883
30.86,7
31,7.0455
