x1,y1
31,26.656
30,26.861
29.466,27
29,27.087
28,27.216
27,27.287
26,27.301
25,27.259
24,27.174
23,27.054
22.659,27
22,26.821
21,26.499
20,26.145
19.657,26
19,25.605
18.057,25
18,24.954
17,24.034
16.965,24
16.139,23
16,22.794
15.533,22
15.121,21
15,20.256
14.964,20
15,19.87
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.169,12
17.594,11
18,10.577
18.791,10
19,9.9049
20,9.6793
21,9.6696
22,9.8055
22.838,10
23,10.043
24,10.406
25,10.831
25.323,11
26,11.387
26.969,12
27,12.022
28,12.845
28.165,13
29,13.814
29.164,14
30,14.955
30.028,15
30.579,16
31,16.647
