x1,y1
31,21.477
30.133,22
30,22.08
29,22.546
28,22.972
27.921,23
27,23.269
26,23.492
25,23.64
24,23.696
23,23.637
22,23.404
21.103,23
21,22.937
20.031,22
20,21.954
19.553,21
19.387,20
19.534,19
20,18.104
20.061,18
21,17.331
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.68
20,12.048
19.945,12
19.4,11
19.185,10
19.258,9
19.628,8
20,7.4478
20.429,7
21,6.5933
22,6.1189
22.484,6
23,5.9066
24,5.8706
25,5.9197
25.679,6
26,6.0444
27,6.2571
28,6.5256
29,6.8442
29.391,7
30,7.2721
31,7.7062
