x1,y1
8.2948,1
8.0026,2
8,2.0091
7.7786,3
7.6218,4
7.5253,5
7.4901,6
7.5197,7
7.6155,8
7.7764,9
8,9.9999
8,10
8.3503,11
8.7392,12
9,12.486
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.238,19
20,19.243
21,19.202
22,19.014
22.041,19
23,18.611
24,18.097
24.14,18
25,17.295
25.291,17
26,16.153
26.104,16
26.64,15
27,14.224
27.077,14
27.334,13
27.531,12
27.67,11
27.755,10
27.788,9
27.772,8
27.706,7
27.589,6
27.427,5
27.231,4
27.008,3
27,2.972
26.657,2
26.332,1
