x1,y1
1,28.972
1.306,29
2,29.2
3,29.515
4,29.708
5,29.801
6,29.77
7,29.576
8,29.262
9,29.105
10,29.146
11,29.298
12,29.418
13,29.483
14,29.493
15,29.446
16,29.321
17,29.032
17.071,29
18,28.517
18.152,28
18.097,27
18.06,26
18.063,25
18.071,24
18.18,23
19,22.094
19.506,22
20,21.794
21,21.42
21.442,21
21.649,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.2818,17
6.027,16
6,15.939
5,15.238
4.2874,15
4,14.913
3,14.827
2,14.979
1.9577,15
1,15.437
