x1,y1
31,22.712
30.489,23
30,23.278
29,23.713
28.25,24
28,24.083
27,24.333
26,24.531
25,24.669
24,24.738
23,24.714
22,24.573
21,24.327
20.143,24
20,23.917
19,23.235
18.699,23
18,22.176
17.857,22
17.358,21
17.189,20
18,19
19,19
20,19
21,19
22,19
23,19
24,19
24,19
24.842,18
24.842,17
24.842,16
24.842,15
24.842,14
24,13
24,13
23,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7198
20,9.3796
19.533,9
19,8.1923
18.886,8
18.657,7
18.685,6
18.959,5
19,4.9173
19.583,4
20,3.5254
20.681,3
21,2.8269
22,2.4826
23,2.295
24,2.2388
25,2.2623
26,2.3405
27,2.4628
28,2.6322
29,2.8621
29.459,3
30,3.1824
31,3.511
