x1,y1
16.608,31
17,30.697
18,30.074
18.131,30
19,29.581
20,29.067
20.111,29
21,28.473
21.733,28
22,27.809
23,27.015
23.016,27
24,26.048
24.041,26
24.835,25
25,24.773
25.451,24
26,23.039
26.015,23
26.29,22
26.469,21
26.513,20
26.459,19
26.499,18
26.306,17
26,16.106
25.957,16
25.027,15
25,14.972
24.999,15
24.976,16
24.966,17
24.943,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6819,18
6.0248,17
6,16.983
5,16.846
4.2944,17
4,17.076
3,17.712
2.7799,18
2.2275,19
2,19.571
1.815,20
1.4906,21
1.2345,22
1.0438,23
1.0069,24
1.004,25
1.0069,26
1,26.19
