x1,y1
1,24.93
1.1767,25
2,25.476
3,25.667
4,25.709
5,25.694
6,25.605
7,25.242
7.2695,25
8,24.664
8.8997,24
9,23.907
10,23.313
10.511,23
10.865,22
11,21.092
11.6,22
11.521,23
11.28,24
11.876,25
12,25.087
13,25.271
14,25.252
15,25.186
16,25.011
16.053,25
17,24.801
17.201,25
18,25.356
18.014,25
18.033,24
18.041,23
18.142,22
19,21.231
19.9,21
20,20.909
20.358,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.1137,18
3,17.574
2.3052,17
2,16.846
1,16.622
