x1,y1
31,14.391
30.634,15
30.137,16
30,16.247
29.386,17
29,17.481
28.503,18
28,18.538
27.489,19
27,19.439
26.251,20
26,20.18
25,20.777
24.537,21
24,21.244
23,21.588
22,21.826
21,21.958
20,21.937
19,21.614
18.034,21
18,20.957
17.472,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.423,12
13.505,11
13.789,10
14,9.5316
14.267,9
14.894,8
15,7.8635
15.739,7
16,6.7316
16.788,6
17,5.826
18,5.0903
18.137,5
19,4.5441
20,4.0319
20.072,4
21,3.7048
22,3.4313
23,3.2315
24,3.1416
25,3.1755
26,3.2793
27,3.3924
28,3.5067
29,3.6417
30,3.8024
31,3.9266
