x1,y1
28,28.951
27.981,29
27.464,30
27,30.673
26,30.859
25,30.748
24,30.529
23,30.235
22.424,30
22,29.856
21,29.45
20.1,29
20,28.946
19,28.289
18.651,28
18,27.382
17.66,27
17,26.081
16.946,26
16.445,25
16.139,24
16,23.066
15.989,23
16,22
16,21.998
16.155,21
16.448,20
17,19.098
18,19
19,19
19,18
19.637,17
20,16.849
21,16.745
22,16.783
23,16.975
23.07,17
24,17.388
25,17.938
25.085,18
26,18.764
26.234,19
27,19.901
27.072,20
27.656,21
28,21.71
28.123,22
28.41,23
28.584,24
28.658,25
28.624,26
28.495,27
28.279,28
28,28.951
