x1,y1
31,24.787
30.605,25
30,25.358
29,25.813
28.425,26
28,26.105
27,26.297
26,26.445
25,26.555
24,26.613
23,26.591
22,26.497
21,26.335
20,26.1
19.681,26
19,25.737
18,25.265
17.537,25
17,24.632
16.217,24
16,23.779
15.324,23
15,22.485
14.717,22
14.363,21
14.264,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.499
14.865,12
15,11.036
15.006,11
15.489,10
16,9.3408
16.298,9
17,8.4471
17.684,8
18,7.8431
19,7.4875
20,7.2655
21,7.1633
22,7.1601
23,7.2292
24,7.3664
25,7.5744
26,7.8548
26.4,8
27,8.2385
28,8.7107
28.521,9
29,9.276
30,9.9313
30.078,10
31,10.717
