x1,y1
31,20.621
30.487,21
30,21.406
29.05,22
29,22.028
28,22.488
27,22.919
26.772,23
26,23.224
25,23.461
24,23.643
23,23.756
22,23.779
21,23.689
20,23.474
19,23.134
18.743,23
18,22.446
17.554,22
17,21.2
16.888,21
16.669,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.893
16.747,12
16.976,11
17,10.957
17.657,10
18,9.6508
18.812,9
19,8.8837
20,8.392
21,8.0094
21.035,8
22,7.8311
23,7.7311
24,7.7114
25,7.7765
26,7.895
26.764,8
27,8.0528
28,8.3503
29,8.6773
29.934,9
30,9.0314
31,9.5873
