x1,y1
23.492,31
23,30.876
22,30.596
21,30.272
20.302,30
20,29.884
19,29.457
18.109,29
18,28.93
17,28.241
16.679,28
16,27.428
15.508,27
15,26.498
14.511,26
14,25.393
13.682,25
13.016,24
13,23.969
12.515,23
12.139,22
12,21.419
11.903,21
11.855,20
12,19.537
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.013,18
19.014,17
19.015,16
19.017,15
19.021,14
19,13
19,13
18.339,12
19,11.352
19.641,11
20,10.913
21,10.931
21.35,11
22,11.143
23,11.5
24,11.968
24.05,12
25,12.642
25.429,13
26,13.514
26.442,14
27,14.655
27.228,15
27.831,16
28,16.302
28.305,17
28.7,18
29,18.834
29.047,19
29.288,20
29.488,21
29.638,22
29.727,23
29.752,24
29.721,25
29.648,26
29.529,27
29.366,28
29.163,29
29,29.579
28.85,30
28.354,31
