x1,y1
15.46,1
15,1.3485
14.089,2
14,2.0766
13,2.938
12.931,3
12.01,4
12,4.012
11.25,5
11,5.3619
10.591,6
10.022,7
10,7.0452
9.5762,8
9.2123,9
9,9.7666
8.9393,10
8.7946,11
8.7966,12
9,12.594
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.41,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19.555
15.92,20
16,20.374
16.209,21
16.905,22
17,22.09
18,22.751
18.544,23
19,23.134
20,23.257
21,23.236
22,23.108
22.458,23
23,22.847
24,22.459
25,22.011
25.019,22
26,21.354
26.479,21
27,20.572
27.598,20
28,19.587
28.447,19
29,18.237
29.147,18
29.709,17
30,16.439
30.138,16
30.402,15
30.625,14
30.807,13
30.943,12
31,11.389
