x1,y1
8.4995,1
8.3815,2
8.3034,3
8.0592,4
8,4.4187
7.9387,5
7.9953,6
8,6.0245
8.2741,7
8.3762,8
8.317,9
8.4929,10
9,10.872
9.1289,11
9.4568,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.46,14
22.489,15
22.582,16
22.743,17
22.969,18
23,18.073
23.212,18
24,17.642
24.863,17
25,16.884
25.703,16
26,15.624
26.396,15
26.857,14
27,13.6
27.188,13
27.386,12
27.497,11
27.528,10
27.475,9
27.347,8
27.159,7
27,6.3686
26.892,6
26.522,5
26.124,4
26,3.732
25.624,3
25.077,2
25,1.8836
24.47,1
