x1,y1
31,24.075
30,24.543
29,24.992
28.979,25
28,25.308
27,25.563
26,25.755
25,25.884
24,25.931
23,25.831
22,25.387
21.618,25
21.298,24
21.681,23
22,22.746
22.503,22
22.75,21
22.503,20
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16,12.611
15.817,12
15.937,11
16,10.823
16.303,10
16.793,9
17,8.7003
17.561,8
18,7.5602
18.664,7
19,6.7748
20,6.2359
20.586,6
21,5.8763
22,5.6862
23,5.5884
24,5.5646
25,5.6047
26,5.707
27,5.8825
27.497,6
28,6.1315
29,6.4341
30,6.8143
30.375,7
31,7.3013
