x1,y1
14.116,31
14,30.806
13.484,30
13,29.167
12.9,29
12.394,28
12.016,27
12,26.944
11.714,26
11.537,25
11.451,24
11.44,23
11.507,22
11.662,21
11.956,20
12,19.925
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.632,15
21.864,14
22,13.673
23,13.806
23.464,14
24,14.268
25,14.888
25.148,15
26,15.743
26.242,16
27,16.923
27.057,17
27.65,18
28,18.645
28.169,19
28.553,20
28.814,21
29,21.974
29.004,22
29.102,23
29.126,24
29.082,25
29,25.766
28.972,26
28.782,27
28.536,28
28.256,29
28,29.76
27.91,30
27.536,31
