x1,y1
18.015,31
18,30.985
17.004,30
17,29.997
16,29.29
15.643,29
15,28.339
14.697,28
14.065,27
14,26.874
13.485,26
13.12,25
13,24.531
12.807,24
12.593,23
12.516,22
12.554,21
12.732,20
13,19.444
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.128,14
20,13.691
21,13.765
21.84,14
22,14.043
23,14.494
23.777,15
24,15.159
24.934,16
25,16.068
25.75,17
26,17.356
26.378,18
26.885,19
27,19.265
27.245,20
27.512,21
27.722,22
27.869,23
27.939,24
27.932,25
27.866,26
27.731,27
27.534,28
27.277,29
27,29.848
26.933,30
26.506,31
