x1,y1
30,27.059
29.809,28
29.537,29
29.159,30
29,30.288
28,30.841
27,30.878
26,30.817
25,30.701
24,30.551
23,30.359
22,30.106
21.665,30
21,29.773
20,29.405
19.068,29
19,28.959
18,28.28
17.64,28
17,27.428
16.585,27
16,26.306
15.774,26
15.172,25
15,24.643
14.736,24
14.453,23
14.291,22
14.252,21
14.352,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.156
21,14.095
22,14.142
23,14.356
24,14.712
24.59,15
25,15.229
26,15.892
26.132,16
27,16.796
27.186,17
27.985,18
28,18.021
28.585,19
29,19.757
29.126,20
29.523,21
29.82,22
30,22.847
30.026,23
30.13,24
30.156,25
30.114,26
30.01,27
30,27.059
