x1,y1
12.432,1
12,1.4428
11.443,2
11,2.536
10.665,3
10,3.9658
9.9785,4
9.4449,5
9,5.872
8.9392,6
8.5564,7
8.2324,8
8,8.8523
7.962,9
7.792,10
7.7057,11
7.7401,12
8,12.728
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.124,14
23.124,15
23.124,16
23.124,17
23.125,18
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.092,20
14.276,21
14.72,22
15,22.434
15.467,23
16,23.495
16.639,24
17,24.206
18,24.624
19,24.944
19.353,25
20,25.067
21,25.064
21.609,25
22,24.953
23,24.716
24,24.422
25,24.09
25.217,24
26,23.619
27,23.111
27.184,23
28,22.431
28.555,22
29,21.597
29.638,21
30,20.625
30.447,20
31,19.199
