x1,y1
31,18.66
30.556,19
30,19.472
29.18,20
29,20.109
28,20.585
27.011,21
27,21.004
26,21.293
25,21.478
24,21.573
23,21.577
22,21.482
21,21.289
20.02,21
20,20.992
19,20.125
18.883,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.949
14.693,12
14.777,11
15,10.17
15.052,10
15.536,9
16,8.2659
16.202,8
17,7.1582
17.205,7
18,6.517
19,6.0182
19.038,6
20,5.6743
21,5.3823
21.697,5
22,4.8352
23,4.0342
23.178,4
24,3.8802
25,3.9047
25.965,4
26,4.0045
27,4.2027
28,4.4481
29,4.73
29.783,5
30,5.0892
31,5.5246
