x1,y1
31,19.147
30,19.884
29.805,20
29,20.426
28,20.906
27.742,21
27,21.237
26,21.481
25,21.653
24,21.74
23,21.714
22,21.511
21,21.137
20.753,21
20,20.088
19.935,20
20,19
21,19
22,19
22,19
22.61,18
22.61,17
22.61,16
22.61,15
22.61,14
22.534,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7241
20,9.3765
19.445,9
19,8.4092
18.731,8
18.416,7
18.348,6
18.529,5
18.957,4
19,3.9381
19.785,3
20,2.8196
21,2.2004
21.489,2
22,1.8149
23,1.617
24,1.5559
25,1.5863
26,1.6886
27,1.8552
27.628,2
28,2.0826
29,2.3322
30,2.6124
31,2.9207
