x1,y1
30,10.104
29.577,11
29.002,12
29,12.002
28.197,13
28,13.236
27.159,14
27,14.135
26,14.671
25.155,15
25,15.051
24,15.205
23,15.21
22,15.01
21.98,15
21,14.213
20.867,14
20.656,13
20.81,12
21,11.748
21.507,11
22,10.656
22.503,10
22.75,9
22.503,8
22,7.3586
21.43,7
21,6.6055
20.409,6
20.147,5
20.319,4
20.889,3
21,2.8964
22,2.2715
22.732,2
23,1.9272
24,1.7475
25,1.6198
26,1.5412
27,1.5173
28,1.5795
28.981,2
29,2.0161
29.611,3
30,3.8047
30.066,4
30.325,5
30.496,6
30.548,7
30.485,8
30.315,9
30.043,10
30,10.104
