x1,y1
14.895,1
14,1.6279
13.503,2
13,2.4759
12.483,3
12,3.5438
11.627,4
11,4.8468
10.892,5
10.298,6
10,6.5508
9.7693,7
9.3467,8
9,8.9735
8.9908,9
8.7461,10
8.6062,11
8.6097,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15.369,20
15.573,21
16,21.875
16.085,22
17,22.894
17.134,23
18,23.435
19,23.781
20,23.932
21,23.902
22,23.751
23,23.496
24,23.163
24.381,23
25,22.693
26,22.135
26.2,22
27,21.401
27.477,21
28,20.519
28.462,20
29,19.351
29.259,19
29.963,18
30,17.942
30.37,17
30.731,16
31,15.172
