x1,y1
31,11.928
30.978,12
30.694,13
30.395,14
30.059,15
30,15.155
29.515,16
29,16.918
28.944,17
28.222,18
28,18.293
27.362,19
27,19.381
26.285,20
26,20.23
25,20.919
24.858,21
24,21.451
23,21.871
22.58,22
22,22.163
21,22.32
20,22.321
19,22.117
18.733,22
18,21.507
17.477,21
17,20.087
16.965,20
17,19.735
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.195,12
11.227,11
11.439,10
11.767,9
12,8.4832
12.242,8
12.831,7
13,6.7622
13.587,6
14,5.5201
14.493,5
15,4.5258
15.615,4
16,3.7015
16.956,3
17,2.9745
18,2.4527
18.831,2
19,1.9405
20,1.6586
21,1.4257
22,1.2455
23,1.1278
24,1.0799
25,1.1017
26,1.1786
27,1.2697
28,1.3568
29,1.4552
30,1.6343
30.655,2
31,2.5818
