x1,y1
31,22.614
30.323,23
30,23.191
29,23.636
28.075,24
28,24.027
27,24.314
26,24.524
25,24.668
24,24.745
23,24.736
22,24.623
21,24.397
20,24.066
19.852,24
19,23.519
18.25,23
18,22.778
17.253,22
17,21.627
16.651,21
16.405,20
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18.297,12
18.907,11
19,10.941
20,10.435
21,10.238
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22.007,6
22.458,5
23,4.7026
24,4.5894
25,4.6147
26,4.712
27,4.8671
27.615,5
28,5.0943
29,5.3974
30,5.7522
30.573,6
31,6.1847
