x1,y1
28,11.133
27.605,12
27,12.994
26.995,13
26.035,14
26,14.03
25,14.657
24.161,15
24,15.052
23,15.209
22,15.18
21.112,15
21,14.976
20,14.606
19.633,14
19,13
19,13
18,13
17.181,12
17,11.578
16.827,11
16.66,10
16.63,9
16.747,8
17,7.0979
17.027,7
17.501,6
18,5.2782
18.197,5
19,4.2885
19.376,4
20,3.6811
21,3.3486
21.459,3
22,2.6414
22.613,2
23,1.1592
24,1.1161
25,1.4404
25.981,2
26,2.0133
27,2.9538
27.039,3
27.694,4
28,4.6645
28.132,5
28.399,6
28.531,7
28.546,8
28.478,9
28.307,10
28.043,11
28,11.133
