x1,y1
31,25.099
30,25.508
29,25.927
28.781,26
28,26.266
27,26.544
26,26.753
25,26.895
24,26.974
23,26.979
22,26.91
21,26.824
20,26.673
19,26.433
18,26.088
17.787,26
17,25.615
16,25.011
15.985,25
15,24.158
14.849,24
14.034,23
14,22.94
13.565,22
13.197,21
13.083,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15.664,12
15.849,11
16,10.703
16.375,10
17,9.2966
17.287,9
18,8.5306
18.941,8
19,7.9752
20,7.66
21,7.4176
22,7.2488
23,7.1579
24,7.1474
25,7.211
26,7.3368
27,7.5246
28,7.7873
28.641,8
29,8.1358
30,8.5877
30.746,9
31,9.1376
