x1,y1
8.4308,1
8.2147,2
8,2.9241
7.984,3
7.856,4
7.7918,5
7.7838,6
7.8405,7
7.9611,8
8,8.2174
8.1549,9
8.4423,10
8.804,11
9,11.472
9.2529,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.635,18
21.347,19
22,19.232
23,19.101
23.291,19
24,18.666
25,18.067
25.097,18
26,17.203
26.19,17
27,16.058
27.041,16
27.621,15
28,14.298
28.141,14
28.491,13
28.747,12
28.927,11
29,10.385
29.044,10
29.081,9
29.035,8
29,7.71
28.898,7
28.684,6
28.413,5
28.105,4
28,3.708
27.699,3
27.245,2
27,1.5218
26.738,1
