x1,y1
31,23.575
30.242,24
30,24.144
29,24.582
28,24.954
27.85,25
27,25.226
26,25.421
25,25.547
24,25.604
23,25.593
22,25.511
21,25.352
20,25.114
19.657,25
19,24.728
18,24.215
17.666,24
17,23.459
16.511,23
16,22.345
15.763,22
15.306,21
15.116,20
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,12.336
14.915,12
15,11.554
15.106,11
15.598,10
16,9.4753
16.398,9
17,8.4769
17.675,8
18,7.8175
19,7.4406
20,7.295
21,7.2618
21.43,7
22,6.6414
22.686,6
23,5.5175
24,5.377
25,5.4196
26,5.5459
27,5.7321
28,5.9759
28.075,6
29,6.3228
30,6.7092
30.642,7
31,7.165
