x1,y1
23.974,31
23,30.778
22,30.482
21,30.13
20.725,30
20,29.508
19.323,29
19,28.717
18.332,28
18,27.617
17.6,27
17,26.049
16.977,26
16.603,25
16.256,24
16,23.133
15.976,23
15.887,22
15.897,21
16,20.153
16.037,20
17,19
18,19
19,19
19,18
19.223,17
20,16.675
21,16.581
22,16.605
23,16.862
23.297,17
24,17.38
24.937,18
25,18.041
26,18.829
26.166,19
27,19.827
27.128,20
27.865,21
28,21.193
28.396,22
28.797,23
29,23.773
29.046,24
29.119,25
29.021,26
29,26.094
28.692,27
28.23,28
28,28.486
27.578,29
27,29.88
26.846,30
26,30.586
25,30.964
24.146,31
