x1,y1
30,8.2196
29.719,9
29.308,10
29,10.68
28.79,11
28.135,12
28,12.198
27.288,13
27,13.321
26.207,14
26,14.169
25,14.764
24.461,15
24,15.163
23,15.322
22,15.282
21,15.051
20.878,15
20,14.507
19.291,14
19,13
18,12.614
17.669,12
17.488,11
17.481,10
17.619,9
17.884,8
18,7.7045
18.299,7
18.832,6
19,5.7398
19.512,5
20,4.4022
20.36,4
21,3.3807
21.442,3
22,2.5814
22.891,2
23,1.9393
24,1.4783
25,1.1893
26,1.1762
27,1.5157
27.641,2
28,2.2871
28.584,3
29,3.5186
29.258,4
29.713,5
30,5.7597
30.07,6
30.186,7
30.058,8
30,8.2196
