x1,y1
18.229,1
18,1.1541
17,1.7784
16.682,2
16,2.4688
15.334,3
15,3.3117
14.315,4
14,4.3605
13.487,5
13,5.7031
12.808,6
12.281,7
12,7.6389
11.843,8
11.519,9
11.294,10
11.163,11
11.158,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.042,14
20.043,15
20.046,16
20.053,17
20.062,18
20,19
20,19
19,19
18,19
17.905,20
18,20.145
18.87,21
19,21.069
20,21.269
21,21.253
22,21.091
22.312,21
23,20.782
24,20.36
24.689,20
25,19.81
26,19.093
26.107,19
27,18.124
27.106,18
27.847,17
28,16.77
28.396,16
28.845,15
29,14.595
29.186,14
29.442,13
29.65,12
29.807,11
29.912,10
29.962,9
29.957,8
29.901,7
29.796,6
29.647,5
29.465,4
29.252,3
29,2.0347
28.989,2
28.682,1
