x1,y1
31,21.028
30,21.683
29.415,22
29,22.205
28,22.598
27,22.945
26.804,23
26,23.192
25,23.346
24,23.422
23,23.417
22,23.324
21,23.145
20.424,23
20,22.853
19,22.373
18.396,22
18,21.632
17.452,21
17.036,20
18,19
19,19
20,19
21,19
21.069,18
21.067,17
21.067,16
21.067,15
21.067,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.586,12
14.704,11
15,10.152
15.056,10
15.645,9
16,8.5667
16.505,8
17,7.5898
17.814,7
18,6.8924
19,6.4819
20,6.3007
21,6.266
21.43,6
22,5.6414
22.581,5
23,4.0821
23.414,4
24,3.9012
25,3.9198
25.721,4
26,4.0339
27,4.2277
28,4.4699
29,4.751
29.685,5
30,5.1215
31,5.4786
