x1,y1
29,25.571
28.937,26
28.576,27
28.106,28
28,28.215
27.377,29
27,29.498
26.294,30
26,30.189
25,30.339
24,30.228
23,30.01
22.967,30
22,29.565
21,29.089
20.858,29
20,28.365
19.594,28
19,27.392
18.702,27
18,26.013
17.993,26
17.581,25
17.19,24
17,23.421
16.913,23
16.811,22
16.822,21
16.967,20
17,19.924
18,19
19,19
19,18
20,17.142
20.792,17
21,16.975
21.416,17
22,17.048
23,17.336
24,17.782
24.37,18
25,18.38
25.82,19
26,19.125
26.86,20
27,20.135
27.607,21
28,21.562
28.213,22
28.644,23
28.957,24
29,24.351
29.059,25
29,25.571
