x1,y1
31,20.319
30,20.965
29.947,21
29,21.55
28.163,22
28,22.081
27,22.471
26,22.792
25.189,23
25,23.043
24,23.202
23,23.283
22,23.247
21,23.089
20.458,23
20,22.907
19,22.603
18,22.086
17.871,22
17,21.131
16.885,21
16.506,20
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.293,12
13.362,11
13.623,10
14,9.1174
14.056,9
14.649,8
15,7.5182
15.437,7
16,6.421
16.488,6
17,5.6073
17.945,5
18,4.9692
19,4.5222
20,4.1535
20.539,4
21,3.8956
22,3.7423
23,3.6598
24,3.6449
25,3.6928
26,3.7996
27,3.9602
27.185,4
28,4.2275
29,4.552
30,4.9198
30.185,5
31,5.3654
