x1,y1
31,24.335
30,24.743
29.411,25
29,25.155
28,25.461
27,25.712
26,25.904
25.25,26
25,26.028
24,26.061
23.206,26
23,25.979
22,25.608
21.228,25
21,24.64
20.747,24
20.785,23
21,22.688
21.469,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.703
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17.416,12
17.604,11
18,10.137
18.077,10
18.846,9
19,8.8457
20,8.0762
20.129,8
21,7.5934
22,7.3096
23,7.1696
24,7.136
25,7.1884
26,7.318
27,7.5124
28,7.7739
28.699,8
29,8.1132
30,8.5654
30.814,9
31,9.0976
