x1,y1
29,10.192
28.574,11
28,11.87
27.891,12
27,12.97
26.962,13
26,13.695
25.389,14
25,14.177
24,14.43
23,14.463
22,14.105
21.782,14
21,13.717
20,13.464
19.038,13
19,12.972
18.016,12
18,11.976
17.445,11
17.09,10
17,9.4643
16.931,9
16.952,8
17,7.7424
17.167,7
17.576,6
18,5.2974
18.216,5
19,4.1702
19.195,4
20,3.4379
20.796,3
21,2.9087
22,2.5514
23,2.2636
24,2.0317
24.168,2
25,1.8323
26,1.6894
27,1.6423
28,1.877
28.127,2
28.715,3
29,3.6533
29.117,4
29.367,5
29.517,6
29.568,7
29.552,8
29.406,9
29.09,10
29,10.192
