x1,y1
12.32,1
12,1.5569
11.72,2
11.162,3
11,3.3277
10.708,4
10.312,5
10,5.8783
9.9644,6
9.7392,7
9.5632,8
9.4434,9
9.3851,10
9.4023,11
9.5439,12
10,12.972
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.088,18
20,18.344
21,18.27
21.943,18
22,17.982
23,17.46
23.659,17
24,16.745
24.754,16
25,15.748
25.545,15
26,14.389
26.223,14
26.809,13
27,12.665
27.269,12
27.617,11
27.931,10
28,9.7313
28.135,9
28.258,8
28.298,7
28.256,6
28.136,5
28,4.2995
27.923,4
27.597,3
27.219,2
27,1.4845
26.743,1
