x1,y1
31,26.65
30.759,27
30.368,28
30.081,29
30,29.175
29.199,30
29,30.139
28,30.495
27,30.662
26,30.695
25,30.638
24,30.506
23,30.206
22.902,30
22.286,29
22,28.671
21.349,28
21,27.652
20.129,27
20,26.875
19.042,26
19,25.956
18.333,25
18,24.528
17.773,24
17.486,23
17.337,22
17.382,21
17.616,20
18,19.335
19,19
19,18
20,17.09
20.117,17
21,16.563
22,16.165
22.727,16
23,15.958
24,15.938
24.673,16
25,16.035
26,16.346
27,16.822
27.263,17
28,17.551
28.467,18
29,18.54
29.378,19
30,19.771
30.132,20
30.616,21
31,21.69
