x1,y1
24.434,1
24,1.1055
23,1.5407
22.187,2
22,2.125
21,2.8838
20.863,3
20,3.8422
19.854,4
19.047,5
19,5.0703
18.408,6
18,6.774
17.888,7
17.514,8
17.25,9
17.11,10
17.122,11
17.329,12
18,13
19,13
19,14
20,14.912
20.168,15
21,15.294
22,15.494
23,15.485
24,15.273
24.697,15
25,14.853
26,14.186
26.212,14
27,13.303
27.268,13
28,12.217
28.155,12
28.832,11
29,10.756
29.359,10
29.726,9
30,8.21
30.061,8
30.179,7
30.105,6
30,5.6261
29.78,5
29.309,4
29,3.4201
28.656,3
28,2.1947
27.763,2
27,1.4108
26.028,1
