x1,y1
21.146,31
21,30.904
20.002,30
20,29.999
19,29.131
18.874,29
18.027,28
18,27.961
17.302,27
17,26.327
16.792,26
16.347,25
16.139,24
16.021,23
16,22.565
15.925,22
15.999,21
16,20.998
16.109,20
17,19.403
18,19
19,19
19.95,18
20,17.974
21,17.798
22,17.2
22.359,17
22.909,16
22.972,15
23,14.325
24,14.469
24.523,15
24.946,16
24.967,17
24.558,18
24.711,19
25,19.426
25.45,20
26,20.808
26.177,21
26.896,22
27,22.303
27.493,23
27.764,24
27.798,25
27.743,26
27.389,27
27,27.551
26.855,28
26.215,29
26,29.247
25.442,30
25,30.602
24.696,31
