x1,y1
31,29.473
30,29.807
29.288,30
29,30.057
28,30.192
27,30.286
26,30.344
25,30.36
24,30.313
23,30.109
22.943,30
22.593,29
22,28.294
21.502,28
21,27.685
20,27.503
19,27.085
18.85,27
18,26.279
17.709,26
17,25.043
16.969,25
16.498,24
16.175,23
16.02,22
16.03,21
16.216,20
17,19
18,19
19,19
19.404,18
19.493,17
19.671,16
20,15.289
20.664,15
21,14.889
22,14.678
23,14.582
24,14.598
25,14.724
26,14.953
26.13,15
27,15.375
28,15.895
28.156,16
29,16.621
29.443,17
30,17.527
30.236,18
30.729,19
31,19.433
