x1,y1
31,21.894
30.829,22
30,22.516
29.07,23
29,23.032
28,23.394
27,23.691
26,23.921
25.484,24
25,24.063
24,24.118
23,24.092
22.19,24
22,23.972
21,23.699
20,23.269
19.532,23
19,22.575
18.375,22
18,21.501
17.659,21
17.399,20
18,19
19,19
20,19
21,19
22,19
23,19
23.124,18
23.124,17
23.124,16
23.124,15
23.124,14
23,13
23,13
22,13
21.566,12
22,11.685
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.5789
20.401,7
20.196,6
20.422,5
21,4.0642
21.065,4
22,3.4444
23,3.1516
24,3.0703
25,3.0996
26,3.1956
27,3.3475
28,3.5543
29,3.8074
29.614,4
30,4.1433
31,4.5066
