x1,y1
31,24.806
30.64,25
30,25.356
29,25.785
28.394,26
28,26.122
27,26.373
26,26.563
25,26.689
24,26.748
23,26.738
22,26.657
21,26.509
20,26.296
19,26.013
18.966,26
18,25.576
17,25.063
16.898,25
16,24.309
15.638,24
15,23.271
14.786,23
14.238,22
14,21.337
13.893,21
13.803,20
14,19.364
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.339,12
12.413,11
12.713,10
13,9.4225
13.213,9
13.956,8
14,7.9533
14.993,7
15,6.9938
16,6.263
16.464,6
17,5.7153
18,5.326
19,5.0734
19.403,5
20,4.8937
21,4.7963
22,4.7441
23,4.7537
24,4.8343
25,4.9911
25.042,5
26,5.1832
27,5.4332
28,5.7547
28.596,6
29,6.1629
30,6.6132
30.725,7
31,7.1305
