x1,y1
31,27.898
30.908,28
30,28.449
29,28.62
28,28.698
27,28.709
26,28.656
25,28.543
24,28.385
23,28.187
22.244,28
22,27.917
21,27.531
20,27.117
19.756,27
19,26.53
18.175,26
18,25.864
17,25.043
16.953,25
16.036,24
16,23.952
15.376,23
15,22.288
14.859,22
14.548,21
14.447,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.916,12
20,11.975
21,11.993
21.04,12
22,12.144
23,12.391
24,12.756
24.495,13
25,13.249
26,13.858
26.185,14
27,14.627
27.403,15
28,15.578
28.373,16
29,16.734
29.194,17
29.868,18
30,18.214
30.319,19
30.648,20
30.932,21
31,21.242
