x1,y1
31,29.821
30.442,30
30,30.112
29,30.345
28,30.539
27,30.701
26,30.824
25,30.896
24,30.89
23,30.693
22.678,30
22,29.209
21.7,29
21,28.487
20,28.301
19,28.051
18.875,28
18,27.524
17.287,27
17,26.719
16.368,26
16,25.459
15.721,25
15.287,24
15,23.04
14.989,23
14.867,22
14.861,21
14.978,20
15,19.94
16,19
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.417,16
20.518,15
20.731,14
21,13.522
22,13.315
23,13.223
24,13.244
25,13.37
26,13.587
27,13.886
27.269,14
28,14.367
29,14.925
29.107,15
30,15.696
30.23,16
30.991,17
31,17.011
