x1,y1
31,22.27
30,22.786
29.584,23
29,23.262
28,23.636
27,23.945
26.767,24
26,24.158
25,24.291
24,24.339
23,24.244
22.368,24
22,23.714
21.635,23
21.795,22
22,21.812
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.703
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16.336,12
16.363,11
16.589,10
17,9.0107
17.005,9
17.648,8
18,7.5771
18.584,7
19,6.6601
20,6.0241
20.05,6
21,5.6485
22,5.4309
23,5.3242
24,5.3022
25,5.3539
26,5.4733
27,5.6583
28,5.9028
28.328,6
29,6.2324
30,6.636
30.785,7
31,7.1
