x1,y1
31,26.919
30.801,27
30,27.322
29,27.659
28,27.952
27.804,28
27,28.164
26,28.314
25,28.408
24,28.433
23,28.347
22,28.051
21.906,28
21,27.233
20.832,27
20.493,26
20.606,25
21,24.506
21.43,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.342
21.464,20
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,12.107
17.985,12
18,11.961
18.431,11
19,10.332
19.337,10
20,9.5509
21,9.0441
21.132,9
22,8.7894
23,8.6541
24,8.6225
25,8.6816
26,8.8134
26.967,9
27,9.0083
28,9.3523
29,9.7175
29.67,10
30,10.178
31,10.746
