x1,y1
31,27.396
30,27.749
29.346,28
29,28.109
28,28.363
27,28.586
26,28.767
25,28.884
24,28.899
23,28.682
22.817,28
22.556,27
22,26.331
21.459,26
21,25.684
20,25.557
19,25.175
18.694,25
18,24.495
17.434,24
17,23.489
16.631,23
16.1,22
16,21.702
15.793,21
15.696,20
16,19.019
17,19
18,19
19,19
19.184,18
19.184,17
19.198,16
19.225,15
19.28,14
19,13
20,12.259
20.627,12
21,11.881
22,11.672
23,11.566
24,11.558
25,11.642
26,11.802
26.785,12
27,12.074
28,12.516
29,12.967
29.057,13
30,13.626
30.426,14
31,14.507
