x1,y1
17.109,31
17,30.89
16,30.044
15.957,30
15.229,29
15,28.681
14.647,28
14.115,27
14,26.769
13.751,26
13.461,25
13.205,24
13.021,23
13,22.701
12.973,22
13,21.121
13.007,21
13.239,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.241,15
20,14.681
21,14.65
22,14.797
22.734,15
23,15.088
24,15.571
24.695,16
25,16.199
25.969,17
26,17.027
26.865,18
27,18.157
27.543,19
28,19.72
28.14,20
28.606,21
29,21.871
29.04,22
29.253,23
29.38,24
29.448,25
29.372,26
29.203,27
29,27.927
28.97,28
28.466,29
28,29.951
27.951,30
27.245,31
