x1,y1
31,19.933
30.922,20
30.014,21
30,21.016
29,21.829
28.763,22
28,22.543
27.262,23
27,23.159
26,23.67
25.245,24
25,24.101
24,24.439
23,24.697
22,24.863
21,24.934
20,24.91
19,24.765
18,24.449
17.08,24
17,23.949
16,23.115
15.888,23
15.174,22
15,21.632
14.748,21
14.609,20
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.125,12
12.171,11
12.429,10
12.82,9
13,8.6625
13.403,8
14,7.1879
14.158,7
15,6.1635
15.188,6
16,5.4023
16.613,5
17,4.7896
18,4.3104
18.737,4
19,3.9148
20,3.6517
21,3.443
22,3.2936
23,3.2102
24,3.1999
25,3.2697
26,3.4158
27,3.6168
28,3.8356
28.773,4
29,4.0791
30,4.497
31,4.7982
