x1,y1
30,27.032
29,27.272
28,27.327
27,27.285
26,27.169
25.148,27
25,26.97
24,26.706
23,26.37
22.155,26
22,25.925
21,25.371
20.43,25
20,24.681
19.167,24
19,23.838
18.222,23
18,22.694
17.56,22
17.167,21
17,20.008
16.999,20
17,19.995
18,19
19,19
19,18
19,17
19,16
19.729,15
20,14.899
21,14.766
22,14.746
23,14.842
23.688,15
24,15.084
25,15.466
26,15.961
26.064,16
27,16.653
27.43,17
28,17.53
28.455,18
29,18.63
29.266,19
29.866,20
30,20.287
30.238,21
30.476,22
30.66,23
30.801,24
30.861,25
30.752,26
30.041,27
30,27.032
